1.01078,6.43118,-2.19854
0.538516,7.8268,-2.17252
0.138345,8.21008,-2.1542
0.259278,6.79608,-2.17378
-0.386276,8.40025,-2.12409
-0.874796,8.85112,-2.14723
-0.186439,6.98836,-2.16122
-0.576479,7.25407,-2.17334
1.82663,9.82044,-1.77688
1.38689,10.533,-1.82327
1.27338,6.0802,-1.40327
1.43246,9.25865,-2.11587
0.729872,10.4046,-1.71485
0.197032,11.2802,-1.74437
0.902943,9.79435,-2.14216
0.398412,10.3017,-2.15151
1.54209,10.8354,-1.25167
1.22089,11.0503,-1.21287
0.227263,32.1947,0.136797
-0.945338,31.0129,0.304609
0.788331,11.7196,-1.22253
0.392107,12.306,-1.21
0.865442,10.7551,-1.49765
0.520075,11.3682,-1.52709
-0.0935427,12.2534,-1.05466
-0.543265,12.6322,-1.09458
0.0560942,11.7789,-1.50997
2.05074,14.3314,-0.678416
2.17399,13.8503,-1.14602
1.62806,13.4045,-1.01873
1.04151,33.0787,-1.25501
-0.204242,31.9322,-1.00099
-0.540358,12.8577,-0.204984
0.102776,15.6755,-0.947716
-0.37391,13.1566,-0.69041
5.40373,37.4132,0.573698
3.82811,35.8329,0.778026
6.37165,40.2338,-0.81591
4.58523,38.1487,-0.553401
2.40152,34.3471,0.935991
1.06252,33.1242,1.10562
1.53853,33.7891,-0.0538035
0.99682,5.20131,-2.14414
0.761917,5.51426,-2.2157
-0.220013,9.53846,-1.88402
-0.721464,9.76947,-1.83688
0.392511,5.65051,-2.19529
0.102459,5.77951,-2.18648
0.438267,4.79157,-2.15519
0.199122,4.9723,-2.18843
-0.298708,5.96756,-2.19098
-0.618647,6.07955,-2.16253
-0.16067,5.05884,-2.16061
-0.42987,5.22123,-2.1643
1.36882,7.17682,-2.09778
1.03632,7.59519,-2.1549
1.30699,6.07736,-2.14254
1.01792,6.41092,-2.19184
0.550608,7.82212,-2.1714
0.151356,8.21752,-2.15632
0.609312,6.55877,-2.15741
0.269455,6.78048,-2.16867
-0.372703,8.39124,-2.12152
-0.861096,8.85443,-2.14773
-0.175903,7.00958,-2.16803
-0.561226,7.20747,-2.15836
1.39041,10.4313,-1.80489
1.27366,6.03452,-1.39232
1.44343,9.23328,-2.1103
0.745927,10.3995,-1.71415
0.214792,11.2838,-1.74502
0.915601,9.7638,-2.13543
0.412821,10.2542,-2.14117
1.56721,10.7697,-1.24353
1.24065,10.9122,-1.19575
0.329499,32.2797,0.136611
-0.849987,31.0939,0.304856
0.821639,11.6675,-1.21652
0.427369,12.1993,-1.19793
0.892714,10.6754,-1.48555
0.550551,11.2557,-1.51031
-0.0548835,12.2379,-1.05304
-0.500199,12.5525,-1.08625
0.0920469,11.6599,-1.49276
-0.239383,9.36216,-1.10247
2.22804,13.9082,-1.15232
1.67435,13.4328,-1.02178
0.992726,13.9048,-0.488238
1.14869,33.1706,-1.25922
-0.103953,31.9529,-1.00175
-0.505112,12.9854,-0.208994
-0.333348,13.1838,-0.692182
5.54643,37.5656,0.575361
3.95398,35.9417,0.779952
6.48683,40.1443,-0.814149
4.5476,36.8501,-0.527861
2.51799,34.4545,0.938433
1.16976,33.2121,1.10809
3.03313,35.0442,-0.29474
1.63932,33.6701,-0.0529264
1.00628,5.16383,-2.12926
0.780143,5.51907,-2.21875
-0.189687,9.51571,-1.8791
-0.688806,9.7444,-1.83141
0.410138,5.64735,-2.19451
0.12107,5.80141,-2.19531
0.455921,4.81538,-2.16709
0.215427,4.99158,-2.19762
-0.280789,5.98719,-2.19819
-0.601059,6.09643,-2.16813
-0.145239,5.07941,-2.16962
-0.414578,5.23542,-2.16989
1.39404,7.1856,-2.10182
1.06146,7.60127,-2.1577
1.33465,6.11165,-2.15681
1.0394,6.41688,-2.19515
0.576362,7.83377,-2.17532
0.176988,8.20728,-2.15363
0.628928,6.54551,-2.15349
0.291652,6.80037,-2.17566
-0.347121,8.41176,-2.1267
-0.832172,8.84558,-2.14478
-0.153765,7.00443,-2.16619
-0.541162,7.2416,-2.16857
1.86459,9.76916,-1.76864
1.42812,10.4638,-1.81173
1.29108,6.0229,-1.39041
1.46816,9.20172,-2.10378
0.779666,10.4108,-1.71657
0.24756,11.1508,-1.72311
0.942943,9.72593,-2.12735
0.444782,10.2469,-2.13986
1.61706,10.8705,-1.25769
1.29296,11.0658,-1.21586
0.444681,33.2421,0.134527
-0.754384,31.1847,0.305134
0.865854,11.7637,-1.2285
0.46568,12.1957,-1.19769
0.95119,10.9519,-1.52954
0.600107,11.5401,-1.55368
-0.0160684,12.5445,-1.08441
-0.555701,14.9991,-1.33664
0.130602,11.7941,-1.51225
-0.209185,9.32934,-1.09781
2.1048,14.0792,-0.663712
1.52957,13.4208,-0.538953
2.27664,13.9305,-1.15518
1.72033,13.457,-1.02446
1.03751,13.9155,-0.488925
1.25675,33.2701,-1.26377
-0.476081,13.2986,-0.218916
-0.295027,13.3107,-0.700716
5.67549,37.6207,0.576073
4.08257,36.0679,0.782163
6.37564,38.6879,-0.777685
4.66011,36.8096,-0.527343
2.63562,34.5676,0.941002
1.27801,33.3117,1.1109
3.15482,35.1618,-0.296558
1.02285,5.1624,-2.13002
0.796611,5.51103,-2.21641
-0.159562,9.49677,-1.87501
-0.655625,9.70943,-1.82398
0.426118,5.62383,-2.18545
0.139096,5.78607,-2.18938
0.472435,4.82653,-2.17304
0.230731,4.98358,-2.19426
-0.26172,5.98065,-2.19534
-0.581329,6.09275,-2.16606
-0.128827,5.05796,-2.15981
-0.398163,5.23676,-2.16992
1.40883,7.14176,-2.08964
1.08453,7.59209,-2.15597
1.34724,6.07804,-2.14588
1.05913,6.41161,-2.19445
0.60265,7.85107,-2.18092
0.202723,8.20466,-2.15307
0.65213,6.56793,-2.16195
0.312941,6.79558,-2.17437
-0.320533,8.4071,-2.12517
-0.805669,8.86171,-2.14825
-0.131689,7.0011,-2.16496
-0.519742,7.26045,-2.17399
1.89825,9.77856,-1.7716
1.43689,10.2839,-1.77929
1.31472,6.03967,-1.39564
1.49916,9.21042,-2.10701
0.813167,10.4181,-1.7183
0.283177,11.1775,-1.72767
0.974023,9.72675,-2.12823
0.476272,10.2297,-2.13639
1.6573,10.9045,-1.26293
1.29431,10.778,-1.17962
0.551192,33.3524,0.134286
-0.658001,31.2651,0.305381
0.87607,11.4204,-1.1872
0.521375,12.6368,-1.24835
1.00652,11.175,-1.56517
0.615365,11.1432,-1.4938
0.022764,12.3654,-1.06608
-0.50954,15.0268,-1.3393
0.164754,11.6075,-1.48529
1.57108,13.4098,-0.538618
1.77054,13.5127,-1.03003
1.08475,13.9558,-0.491098
1.36392,33.3314,-1.26666
0.0972454,32.0548,-1.0056
-0.42746,13.1025,-0.212629
-0.248076,13.0644,-0.683961
5.81655,37.7505,0.577523
4.20992,36.1758,0.784088
6.50712,38.7265,-0.779179
2.75111,34.6444,0.94281
1.38617,33.393,1.11321
3.27933,35.3008,-0.298688
1.86131,33.8484,-0.0543826
1.04277,5.17713,-2.13782
0.81671,5.5285,-2.22486
-0.1302,9.53645,-1.88325
-0.628058,9.75457,-1.83262
0.446422,5.65379,-2.19824
0.156859,5.76325,-2.1805
0.488643,4.83402,-2.17728
0.245826,4.97191,-2.18922
-0.243711,6.00203,-2.20328
-0.561807,6.09087,-2.16468
-0.112834,5.05289,-2.15737
-0.379746,5.21245,-2.15881
1.42868,7.12415,-2.08556
1.10701,7.57905,-2.15309
1.36425,6.06455,-2.14245
1.07791,6.4007,-2.19174
0.624938,7.81854,-2.17196
0.228586,8.20775,-2.15411
0.668324,6.52259,-2.14695
0.334203,6.79071,-2.17307
-0.293854,8.39849,-2.12262
-0.777496,8.86039,-2.14728
-0.10975,7.00722,-2.16683
-0.494366,7.22597,-2.16262
1.91193,9.68773,-1.75516
1.46972,10.2831,-1.78
1.33042,6.02035,-1.39182
1.52145,9.16528,-2.09725
0.836046,10.2977,-1.69747
0.317259,11.139,-1.72145
1.00042,9.6829,-2.11881
0.506738,10.1929,-2.12862
1.67781,10.9234,-1.26581
0.605349,33.4414,0.134091
-0.610331,31.3402,0.305614
0.9179,11.7158,-1.2232
0.519275,12.0959,-1.18653
0.983727,10.7426,-1.49729
0.63951,11.2645,-1.51234
0.0417031,12.2658,-1.0559
-0.487515,15.0734,-1.34399
0.183201,11.6152,-1.48643
-0.166376,9.38193,-1.10499
2.14786,13.9191,-0.654474
1.5991,13.4668,-0.541902
1.79824,13.5592,-1.03451
1.10443,13.9262,-0.489708
1.42211,33.4687,-1.27281
0.148245,32.1724,-1.01004
-0.407671,13.1272,-0.213395
-0.228478,13.1108,-0.687079
5.89434,37.8596,0.578683
4.2805,36.2862,0.785953
6.67991,39.3741,-0.795901
4.92906,37.5183,-0.541899
2.81482,34.7534,0.945214
1.4431,33.4964,1.11607
3.34144,35.3652,-0.299681
1.92119,33.9651,-0.0553035
1.05089,5.17546,-2.13781
0.823221,5.51257,-2.21868
-0.115243,9.53668,-1.88326
-0.616736,9.81625,-1.84478
0.454841,5.64752,-2.19597
0.16654,5.78712,-2.19009
0.49435,4.81525,-2.16878
0.255016,5.00234,-2.20344
-0.234495,6.00803,-2.20545
-0.553645,6.1067,-2.17027
-0.105376,5.08409,-2.17127
-0.369339,5.18381,-2.1461
1.44452,7.14437,-2.09251
1.12137,7.59431,-2.15819
1.38011,6.08981,-2.15265
1.09193,6.42309,-2.20041
0.63762,7.82138,-2.17308
0.24188,8.22275,-2.15837
0.683477,6.56663,-2.16258
0.34509,6.79394,-2.17433
-0.2808,8.40284,-2.12366
-0.761695,8.8404,-2.14185
-0.0985004,6.98458,-2.1594
-0.483574,7.23439,-2.16503
1.52236,10.5378,-1.82754
1.33439,5.99363,-1.38563
1.53266,9.14365,-2.0926
0.856407,10.3454,-1.70614
0.336319,11.1956,-1.73092
1.01341,9.65998,-2.11387
0.521316,10.1628,-2.12216
1.68668,10.7575,-1.24429
1.35301,10.8366,-1.18791
0.712262,33.5171,0.133923
-0.513329,31.4343,0.305905
1.03541,12.6781,-1.34033
0.534875,11.582,-1.12788
1.02136,10.7787,-1.50347
0.668899,11.1596,-1.49676
0.0803966,12.2695,-1.05629
-0.440568,15.087,-1.34524
0.222003,11.7174,-1.50134
-0.136794,9.37264,-1.10363
2.2095,14.0245,-0.661384
1.64357,13.4794,-0.542882
2.13834,12.4804,-1.0157
1.84432,13.579,-1.03684
0.679389,14.5569,-0.438779
1.23946,12.9777,-0.898934
0.25024,32.2775,-1.01403
-0.372224,13.3224,-0.219566
-0.187417,13.1156,-0.687364
6.03905,38.0023,0.580268
4.41221,36.4192,0.78829
6.78172,39.2266,-0.792688
5.01615,37.2726,-0.537316
2.93569,34.8814,0.94812
1.55306,33.595,1.11887
3.4667,35.4976,-0.301726
2.05255,34.376,-0.0585124
1.06713,5.17209,-2.13779
0.840438,5.50988,-2.21865
-0.0855592,9.57426,-1.89109
-0.585943,9.81822,-1.8448
0.471299,5.63126,-2.18992
0.184303,5.76794,-2.18268
0.504995,4.77229,-2.14921
0.269584,4.97971,-2.19338
-0.2153,5.99762,-2.20116
-0.531702,6.0786,-2.15914
-0.0892812,5.07529,-2.16719
-0.357642,5.24721,-2.17317
1.45224,7.06859,-2.07047
1.14242,7.57168,-2.15247
1.39626,6.07257,-2.14785
1.10787,6.39538,-2.19169
0.663684,7.83465,-2.17756
0.267647,8.21994,-2.15781
0.703406,6.55691,-2.15996
0.366328,6.78897,-2.17304
-0.254864,8.41922,-2.1278
-0.737094,8.87949,-2.15125
-0.0766961,7.00581,-2.16622
-0.463198,7.2702,-2.17585
1.52152,10.2993,-1.7843
1.56294,9.1483,-2.0949
0.911291,10.5956,-1.7509
0.367966,11.082,-1.71228
1.04538,9.67027,-2.117
0.553127,10.1591,-2.1217
1.70404,10.6504,-1.23064
1.42684,11.149,-1.2284
0.820058,33.6084,0.13372
-0.415658,31.522,0.306177
0.970562,11.4663,-1.19365
0.624108,12.7033,-1.25649
1.04526,10.6751,-1.48765
0.712771,11.3033,-1.51888
0.118011,12.1795,-1.04712
-0.393927,15.1144,-1.3479
0.253588,11.495,-1.46922
-0.107441,9.37514,-1.10393
2.25936,14.0528,-0.66356
2.17933,12.4834,-1.01665
1.8927,13.6145,-1.0406
1.2784,12.9539,-0.89725
0.352453,32.3442,-1.01658
-0.830291,32.0153,-0.814227
-0.146065,13.1004,-0.686296
6.18054,38.1189,0.5816
4.5394,36.5081,0.789931
6.89067,39.1241,-0.790627
5.13674,37.2821,-0.537824
3.05406,34.9711,0.950224
1.66326,33.6854,1.12146
3.5904,35.6057,-0.303429
2.14997,34.1975,-0.0571897
1.08452,5.17406,-2.14012
0.857369,5.5053,-2.21785
-0.059237,10.7763,-2.14366
-0.553635,9.79465,-1.83972
0.489343,5.63339,-2.1914
0.202342,5.7617,-2.18044
0.524989,4.81385,-2.16962
0.285055,4.97699,-2.19253
-0.195961,5.97968,-2.194
-0.513741,6.09336,-2.16404
-0.0732764,5.07008,-2.16474
-0.340164,5.23374,-2.16684
1.2945,6.21231,-1.80673
1.16705,7.57363,-2.15414
1.41534,6.06808,-2.14782
1.12815,6.39361,-2.19232
0.688971,7.83828,-2.17924
0.292898,8.20163,-2.15299
0.722428,6.53962,-2.15473
0.387338,6.78016,-2.17047
-0.22813,8.40654,-2.12422
-0.705856,8.84126,-2.14089
-0.0546584,7.00225,-2.165
-0.437096,7.22029,-2.15968
1.52063,10.0707,-1.74286
1.58537,9.10684,-2.08607
0.917814,10.3005,-1.69918
0.403736,11.1103,-1.71717
1.07083,9.62236,-2.10667
0.582881,10.1182,-2.11308
1.70959,10.5792,-1.22145
1.41029,10.8791,-1.19418
0.875908,33.719,0.133478
-0.367325,31.6227,0.306493
0.937296,10.8834,-1.12307
0.606595,11.9304,-1.16808
1.07445,10.7953,-1.50686
0.721988,11.166,-1.49822
0.142944,12.609,-1.09109
0.271154,11.4728,-1.46606
-0.126338,12.0217,-1.47104
2.20314,12.5034,-1.01894
1.92503,13.6903,-1.04779
1.30064,12.9697,-0.89876
0.415809,33.2887,-1.05224
-0.776182,31.8649,-0.809403
-0.124316,12.997,-0.679271
6.26308,38.247,0.582955
4.61365,36.6356,0.79208
6.94371,39.0659,-0.789421
3.11935,35.0816,0.95267
1.72078,33.7743,1.12394
3.65682,35.7013,-0.304878
2.2102,34.2958,-0.0579723
1.09341,5.17592,-2.14167
0.868204,5.51849,-2.224
-0.0422847,10.7451,-2.13709
-0.534546,9.73095,-1.82679
0.499058,5.64181,-2.19516
0.211853,5.77435,-2.1856
0.531352,4.80223,-2.16451
0.294202,5.0019,-2.20424
-0.186837,5.98934,-2.19761
-0.505295,6.10726,-2.16893
-0.0655482,5.10123,-2.17865
-0.334843,5.27639,-2.18514
1.28118,6.10173,-1.7731
1.17865,7.56983,-2.15356
1.42706,6.07494,-2.15121
1.1391,6.39734,-2.19431
0.699774,7.81999,-2.1742
0.306631,8.22616,-2.1599
0.732333,6.53471,-2.15342
0.399271,6.80222,-2.1781
-0.214946,8.40693,-2.12423
-0.69339,8.85977,-2.14534
-0.0436242,6.99093,-2.16129
-0.427208,7.24385,-2.16688
1.52447,9.98852,-1.72808
1.59401,9.07173,-2.07818
0.961771,10.597,-1.75193
0.42039,11.0879,-1.71357
1.08445,9.60709,-2.10353
0.59689,10.0841,-2.10575
1.75365,10.6383,-1.2301
1.4488,10.908,-1.19844
0.984419,33.7978,0.133301
-0.26832,31.674,0.306651
0.999938,11.1907,-1.16074
0.654801,12.1346,-1.1917
1.10781,10.7859,-1.50592
0.755179,11.1359,-1.49401
0.182646,12.6064,-1.09088
-0.289096,13.6585,-1.19871
0.30625,11.4342,-1.46061
-0.0856264,11.7072,-1.42737
1.96865,13.688,-1.04814
1.3457,13.0052,-0.902117
0.521976,33.3829,-1.05585
-0.665777,31.4001,-0.794543
6.41092,38.3923,0.584578
4.74709,36.7635,0.794354
3.24177,35.2025,0.95545
1.83284,33.8801,1.12696
3.78298,35.8207,-0.306752
2.32668,34.4181,-0.0589692
1.10452,5.14906,-2.13149
0.882871,5.49926,-2.21704
-0.00861092,10.7218,-2.13218
-0.504768,9.74638,-1.82955
0.515558,5.62726,-2.18987
0.229885,5.76802,-2.18336
0.549087,4.82211,-2.17471
0.308701,4.98097,-2.19501
-0.167567,5.96945,-2.18973
-0.486087,6.10887,-2.16895
-0.0493616,5.06857,-2.16394
-0.314709,5.22257,-2.16131
1.30044,6.09765,-1.77309
1.20183,7.56219,-2.15239
1.44526,6.06671,-2.14982
1.15642,6.37878,-2.18893
0.722672,7.79865,-2.1686
0.33225,8.21929,-2.15828
0.753658,6.53798,-2.15537
0.420504,6.79709,-2.17681
-0.188913,8.42503,-2.12889
-0.667988,8.89287,-2.15325
-0.0216428,7.00057,-2.16439
-0.405853,7.26808,-2.1741
1.54212,9.89419,-1.7115
1.62684,9.09149,-2.08419
0.984865,10.488,-1.73318
0.459068,11.187,-1.73022
1.11201,9.58037,-2.09814
0.62937,10.0957,-2.10874
1.80641,10.746,-1.24531
1.45545,10.6968,-1.17201
1.09099,33.8024,0.133284
-0.169339,31.7809,0.306986
1.05199,11.3652,-1.18233
0.715072,12.535,-1.23781
1.11122,10.4995,-1.46127
0.782221,11.0189,-1.47663
0.220223,12.4962,-1.07967
-0.228172,12.7545,-1.1061
0.338695,11.3204,-1.44426
-0.0500031,11.878,-1.45103
2.02026,13.7408,-1.05352
1.39035,13.0345,-0.90497
-0.570682,31.5903,-0.800533
6.55368,38.5015,0.585852
4.87799,36.8651,0.796216
7.23476,39.2685,-0.795714
5.47098,37.5269,-0.543535
3.36192,35.2912,0.957553
1.94412,33.9595,1.12927
3.98709,36.6452,-0.318721
2.44241,34.5182,-0.0597971
1.12628,5.17065,-2.14242
0.902374,5.51094,-2.22317
0.02485,10.6845,-2.12435
-0.475905,9.78129,-1.83623
0.534716,5.64031,-2.19587
0.248164,5.76907,-2.18407
0.559079,4.77724,-2.1543
0.324271,4.97994,-2.195
-0.149001,5.97748,-2.19263
-0.466422,6.10482,-2.16688
-0.0334155,5.0596,-2.15986
-0.297309,5.20712,-2.15418
1.31558,6.07483,-1.76728
1.22797,7.5734,-2.15689
1.46343,6.05842,-2.14842
1.17566,6.37129,-2.18756
0.747701,7.80018,-2.16972
0.357361,8.20078,-2.15346
0.774555,6.53744,-2.156
0.440787,6.77676,-2.17041
-0.16211,8.40248,-2.12273
-0.639488,8.88725,-2.15129
0.000312925,6.98733,-2.16007
-0.382524,7.25987,-2.17112
1.59932,10.0563,-1.74246
1.64607,9.03457,-2.07164
1.01255,10.4319,-1.7238
0.484577,10.9568,-1.69231
1.13989,9.55745,-2.09364
0.658617,10.0546,-2.10011
1.80771,10.5528,-1.22012
1.53017,10.9928,-1.2105
1.18929,33.5767,0.133765
-0.069628,31.8676,0.307258
1.05841,11.0615,-1.14584
0.738622,12.2589,-1.20643
1.18924,10.9002,-1.5251
0.814209,10.9808,-1.47122
0.262864,12.6386,-1.09431
-0.197833,13.3321,-1.16516
0.37203,11.252,-1.43451
-0.0127318,11.8723,-1.45023
2.0696,13.7756,-1.05728
1.43365,13.0499,-0.906646
0.725937,33.1228,-1.04618
-0.00151913,12.7747,-0.664166
6.69993,38.6261,0.587282
5.01411,36.9999,0.798616
7.39906,39.4633,-0.801264
5.6079,37.6378,-0.546095
3.48404,35.3934,0.959953
2.05698,34.0565,1.13207
4.14857,37.0436,-0.324605
2.55733,34.5979,-0.0604714
1.13844,5.1491,-2.13458
0.919882,5.50982,-2.22391
0.0583241,10.6784,-2.1231
-0.44456,9.76911,-1.83351
0.552074,5.63487,-2.19434
0.267068,5.78492,-2.19069
0.58001,4.82215,-2.1764
0.3411,4.99879,-2.20419
-0.130746,6.00598,-2.20344
-0.449101,6.1306,-2.17596
-0.0174958,5.06882,-2.16395
-0.285524,5.28501,-2.18762
1.34474,6.11547,-1.78118
1.25113,7.56561,-2.15572
1.48111,6.04825,-2.14635
1.20136,6.39893,-2.19888
0.773135,7.80545,-2.17196
0.383031,8.1976,-2.1529
0.794051,6.52557,-2.15273
0.462158,6.77528,-2.17039
-0.13578,8.40496,-2.12326
-0.609643,8.86221,-2.1444
0.0223292,6.99486,-2.16254
-0.358135,7.23062,-2.16155
1.64793,10.158,-1.76226
1.67439,9.02927,-2.07163
1.01937,10.1759,-1.67902
0.544611,11.5247,-1.78671
1.16811,9.53831,-2.09004
0.68877,10.031,-2.09536
1.80142,10.4191,-1.20253
1.53219,10.8803,-1.1964
1.23524,33.3929,0.134159
-0.0196669,31.9798,0.307612
1.08269,11.1289,-1.15423
0.769488,12.452,-1.22869
1.17385,10.6098,-1.47954
0.826928,10.9183,-1.46193
0.277207,12.4094,-1.0709
-0.176849,13.3285,-1.16476
0.396617,11.4373,-1.46146
0.00616098,11.7099,-1.4277
1.98016,10.5737,-0.832848
2.09775,13.8156,-1.06123
1.46183,13.1149,-0.912358
1.13899,14.9914,-0.987168
0.775305,33.0116,-1.04203
-0.431758,32.2948,-0.822867
6.78928,38.7787,0.588888
5.09195,37.1364,0.800923
7.49751,39.6439,-0.806167
6.09297,40.4717,-0.602843
3.55326,35.5229,0.962821
2.11756,34.1687,1.1352
4.22289,37.178,-0.326623
2.62184,34.7293,-0.0615151
1.14488,5.1401,-2.13144
0.925789,5.49195,-2.21697
0.0746482,10.6333,-2.11363
-0.431249,9.81294,-1.84214
0.560934,5.63397,-2.19433
0.275879,5.77704,-2.18773
0.58377,4.79071,-2.16194
0.348208,4.98736,-2.19916
-0.120765,5.97075,-2.18979
-0.438044,6.11264,-2.169
-0.00951129,5.07432,-2.16641
-0.271975,5.19391,-2.14786
1.35901,6.13387,-1.78755
1.2627,7.56169,-2.15514
1.4897,6.04223,-2.14497
1.20617,6.36921,-2.18884
0.786065,7.80996,-2.17364
0.396598,8.21235,-2.15715
0.809344,6.56369,-2.16641
0.474954,6.80667,-2.18121
-0.122843,8.42646,-2.12894
-0.596681,8.87671,-2.14786
0.0333067,6.9929,-2.16191
-0.349357,7.28075,-2.17716
1.62473,9.91265,-1.71723
1.04496,10.2664,-1.69533
0.543572,11.1139,-1.71875
1.18364,9.54031,-2.09093
0.703728,10.0181,-2.09276
1.83977,10.4445,-1.20673
1.57079,10.9068,-1.20041
1.37081,34.1359,0.132542
0.0810888,32.0735,0.307908
1.12602,11.2063,-1.16406
0.776929,11.9438,-1.17073
1.19974,10.5412,-1.46929
0.868554,11.0121,-1.47657
0.322108,12.6191,-1.09247
-0.127027,12.6687,-1.09719
0.431265,11.4004,-1.45629
0.0429047,11.7235,-1.4296
2.14571,13.8384,-1.06391
1.50364,13.1142,-0.91269
1.18954,15.0314,-0.990625
0.880829,33.0746,-1.04451
-0.328846,32.1646,-0.818686
6.93884,38.9122,0.590414
5.22328,37.2249,0.802596
7.65569,39.7945,-0.810615
6.20677,40.3652,-0.601101
3.67477,35.6066,0.96484
2.23157,34.2651,1.138
4.35022,37.2537,-0.327899
2.73753,34.8045,-0.0621586
1.16515,5.15436,-2.13924
0.941719,5.48165,-2.21386
0.107834,10.6192,-2.11073
-0.401745,9.84371,-1.84804
0.577069,5.6174,-2.18829
0.294629,5.78723,-2.19213
0.601704,4.81039,-2.17214
0.363181,4.97714,-2.19496
-0.102112,5.97677,-2.19198
-0.418683,6.11217,-2.16833
0.00638102,5.06521,-2.16233
-0.257978,5.23694,-2.16618
1.37964,6.13515,-1.78927
1.28738,7.56324,-2.15681
1.50823,6.03563,-2.14426
1.22534,6.36157,-2.18747
0.809735,7.79792,-2.17084
0.421365,8.1898,-2.15127
0.827177,6.5386,-2.15858
0.494596,6.77861,-2.17227
-0.0963142,8.41529,-2.12587
-0.568941,8.88053,-2.14837
0.0554201,7.00414,-2.16561
-0.325047,7.25139,-2.16758
1.67212,10.0064,-1.73559
1.24377,6.50046,-1.45973
1.06858,10.1827,-1.68109
0.573235,11.0076,-1.70142
1.21099,9.51525,-2.08599
0.732424,9.97681,-2.08413
1.88325,10.4972,-1.21459
1.57289,10.6799,-1.17197
1.4729,34.0114,0.132802
0.182441,32.1688,0.308209
1.18529,11.4296,-1.19165
0.8567,12.5814,-1.24411
1.23456,10.5511,-1.47145
0.922102,11.2476,-1.51276
0.354802,12.3873,-1.06884
-0.0888304,12.8443,-1.11512
0.462701,11.2941,-1.44109
0.0805156,11.9074,-1.45513
2.20028,13.9023,-1.07037
1.5431,13.0935,-0.911342
0.988466,33.1933,-1.0491
-0.226914,32.054,-0.81514
0.115537,15.7369,-0.864971
7.0936,39.0687,0.592173
5.36114,37.3545,0.804933
7.81334,39.9366,-0.814863
6.31903,40.2524,-0.599241
3.80153,35.7335,0.967789
2.34526,34.3472,1.14043
4.52544,37.722,-0.334806
1.1788,5.13988,-2.13453
0.965059,5.51495,-2.22923
0.140686,10.5894,-2.10454
-0.364299,9.68239,-1.81551
0.59778,5.64312,-2.19957
0.312896,5.78622,-2.19211
0.618098,4.81745,-2.17639
0.38119,5.01036,-2.21085
-0.0836926,6.01072,-2.20494
-0.400238,6.12473,-2.17253
0.0226854,5.1053,-2.1803
-0.242777,5.26161,-2.17655
1.39943,6.13263,-1.78984
1.30984,7.55149,-2.1545
1.53655,6.06717,-2.15785
1.25161,6.39086,-2.19947
0.835639,7.80681,-2.1742
0.448172,8.20952,-2.1571
0.847597,6.53408,-2.15791
0.5157,6.77319,-2.17097
-0.0698473,8.4021,-2.12229
-0.542419,8.9036,-2.15381
0.0773799,7.0001,-2.16437
-0.301875,7.24292,-2.1646
1.67163,9.81095,-1.70027
1.25356,6.44107,-1.44627
1.09235,10.1049,-1.66789
0.60964,11.0411,-1.70729
1.23691,9.48045,-2.07881
0.761732,9.9471,-2.07809
1.90476,10.4288,-1.20619
1.65522,11.0044,-1.21423
1.57026,33.8027,0.133243
0.284553,32.2838,0.308574
1.39487,13.02,-1.38557
0.896821,12.5864,-1.245
1.27353,10.5941,-1.47887
0.938887,11.0218,-1.47892
0.398874,12.5351,-1.0841
-0.0437788,12.029,-1.03167
0.497315,11.2708,-1.43793
0.117338,11.8395,-1.44576
2.25027,13.9345,-1.07396
1.4839,13.7593,-0.483218
1.58608,13.1024,-0.912514
1.09591,33.2837,-1.05264
-0.125908,31.991,-0.813121
0.166712,15.9397,-0.878748
7.25013,39.2285,0.59397
5.49986,37.4836,0.807269
7.9704,40.0703,-0.818911
6.43851,40.1887,-0.598368
3.92758,35.8461,0.970441
2.46357,34.4867,1.14442
4.6678,37.8999,-0.337561
2.94843,34.6925,-0.0614335
1.19578,5.13968,-2.13607
0.976897,5.48091,-2.21611
0.172908,10.5359,-2.09342
-0.332687,9.65025,-1.80886
0.613223,5.62092,-2.19126
0.330185,5.76659,-2.18471
0.630882,4.79756,-2.16788
0.394831,4.98193,-2.19828
-0.0647584,5.99796,-2.19994
-0.380354,6.11666,-2.16907
0.0383397,5.07416,-2.1664
-0.226278,5.26241,-2.17658
1.38952,6.0034,-1.75099
1.3342,7.551,-2.1556
1.56082,6.08223,-2.16531
1.26685,6.36276,-2.19074
0.8601,7.80226,-2.17364
0.473951,8.20798,-2.15708
0.867741,6.52762,-2.1566
0.538053,6.78471,-2.17541
-0.0435528,8.43135,-2.13004
-0.513642,8.89178,-2.15037
0.0993489,6.99788,-2.16374
-0.281093,7.28965,-2.17902
1.73325,9.98584,-1.73376
1.27041,6.41986,-1.44208
1.14592,10.2931,-1.70189
0.69067,11.8664,-1.84449
1.2655,9.46682,-2.07655
0.794015,9.95819,-2.08108
1.90846,10.3576,-1.197
1.6493,10.8468,-1.19435
1.61972,33.7242,0.133408
0.335937,32.3472,0.308775
1.22181,11.2659,-1.17242
0.867063,11.8834,-1.16455
1.28194,10.5254,-1.46833
0.958327,11.0459,-1.4828
0.411523,12.3336,-1.06353
-0.029343,13.0776,-1.13896
0.512346,11.2127,-1.42961
0.135037,11.7461,-1.43283
